-4.481415067199182945e-04,-1.060312351641660850e-01,1.303600948506435531e-03,6.477116257797494499e-04,-7.627699926737301636e-04,-4.010419981781657584e-04,4.707366393285761751e-03,1.011184696691290312e-04,-1.538921958028473128e-03,-8.002293729348585437e-05,1.284287555201221861e-03,2.556402133557916616e-03,-3.629848531885723696e-04,1.320677219154450474e-04,6.527329418514789131e-05,-3.272711440903295840e-03,4.355534346995087113e-05,-1.270867218518215202e-03,-6.522513910335335291e-04,1.358037097190364299e-04,1.772521609888694227e-03,3.793908111602151915e-03,4.101926785795308693e-03,-6.417891381613278958e-04,6.329440748737624398e-03,1.318391199900913668e-03,8.078610853858893270e-04,8.300746762073187447e-04,1.398971967296190133e-03,3.112603052311310584e-04,4.856395978576525697e-03,-1.051964109914811044e-03,-2.691759559547686562e-04,-2.941889337142914547e-04,-8.822670898916229465e-02,-1.012383871575173172e-04,1.567072592620189116e-03,1.343022902287337758e-04,2.043924375215160506e-03,2.467156476209225995e-03,-1.239802291810597739e-03,-5.979015376222770670e-04,-1.132876929768198981e-01,-9.137231897239192491e-02,9.898287091635611379e-01,-6.375602720425505021e-04,5.516969301440076932e-03,4.785448474363095984e-03,2.179910175249617950e-03,-7.909304725732422756e-04,-1.340939183666324747e-03,5.523849402013744940e-04,-1.858977300856952120e-01,-8.380642440998860299e-02,-1.666788779252341146e-01,-5.150779542832494961e-04,1.119321633603328169e-03,-1.245141658955560143e-01,3.336211337356217565e-03,-1.151826435008108853e-03,-6.398110936646780140e-04,3.974122876653725378e-03,6.842309405274527023e-02,1.185356031448020443e-03,-1.791569294278157415e-03,3.120535970991077275e-03,1.309955465980831629e-03,2.111238827900614040e-03,-8.499310910755743329e-04,5.870105386104300903e-03,4.945928703459634770e-03,2.632529503140350769e-03,1.384476742833517290e-03,3.733183079273850232e-03,1.071239792913150773e-01,2.149743690074304089e-03,1.560619157332174484e-03,2.418392399408498140e-03,1.736733198418362756e-03,-9.092515901935651615e-04,1.344692425907071387e-01,7.650285363073755247e-04,1.949853965188708127e-03,-1.477241947908414102e-03,8.088717391517727352e-04,-4.069369596887367313e-04,1.072030641384121236e-03,-8.981872968011836986e-05,1.016118181293251778e-03,2.352524549513672781e-03
2.504448995842289971e-03,1.616480790165534132e-03,-6.121385171921568582e-04,1.507640865675985301e-03,1.441252684124087746e-03,1.007647102384121116e-03,4.640713372708565702e-03,-1.918836160414686028e-04,1.950422906049213137e-03,2.986055259031116481e-03,-3.334555731175714382e-04,2.293124248892056388e-03,1.652617040212617195e-03,4.001084319017547859e-03,3.180671786428796149e-03,9.405268721976858337e-04,-1.067157002143735061e-03,-1.259123423468867407e-03,1.525489194397334964e-05,3.754543248403182081e-03,-1.109959103298212638e-03,-1.877471049581783959e-04,2.793919885827261980e-03,1.575673572868635432e-03,2.635616229249570629e-03,2.813053026152337495e-03,5.014538894722106975e-03,-1.660841225493576425e-03,5.234532171512534717e-04,3.483038287645409377e-04,3.936489671012723108e-05,-8.302612351149470679e-05,-2.717704545593233501e-04,-7.452174286169076234e-02,-2.198669350772531619e-04,2.071563795622442285e-03,-6.255138877580754524e-05,-1.278384569871425470e-03,-5.552045151494366775e-04,1.377756475496510168e-03,-3.702148304116336108e-01,1.255430463621171706e-03,8.753984544763442500e-04,1.400023496147497675e-03,-6.375602720425505021e-04,9.664972415767296710e-01,3.063354586528394766e-03,5.276701963161782930e-03,5.654531052111623143e-04,3.857498241188289613e-04,4.448397741367408095e-04,-2.233253922965565668e-03,5.566198017644670513e-04,-1.815506980302064122e-04,-1.731864217464219977e-04,-1.190684508301643194e-03,-2.761148665249498770e-04,1.323234739469234533e-01,2.600555828249111277e-03,-3.973333946407790473e-01,1.452660304583208196e-03,2.345030651092839050e-03,-1.153175201497657742e-03,-4.176024040109714780e-04,1.887363457074697076e-04,1.424907207970205940e-03,-1.483473518217790746e-04,2.057193762101195214e-03,2.026603035343346824e-03,1.511716232229898477e-03,4.944246675431811407e-04,3.484537661785047993e-03,2.079438326203900123e-03,1.450949854216408317e-03,-2.172708599176964421e-04,1.345909690481039917e-03,1.017276460472784153e-03,-8.655821371346916716e-04,-3.854873817492233175e-03,-1.998586087963835980e-03,2.469639747997241438e-03,2.454810227775790395e-03,1.868590548822980819e-03,1.583036459183662569e-03,1.082379782644515235e-03,1.266835824386025166e-03,1.177275527745995755e-03,1.023152199025090074e-03,1.072704351147657021e-03,-2.855225463880334182e-03
-1.016940653093808449e-03,-2.072133965057855985e-03,-3.536618634614674666e-03,1.642481186767706441e-03,2.383319608402665983e-03,1.575137886062377007e-03,-1.487269881062272666e-03,6.419998580959347797e-04,6.138447864825515021e-04,-3.961645126574162576e-04,1.400955539801983230e-05,4.310809979301448609e-03,1.901188830381207425e-03,-3.726766257029155401e-05,-1.474230525250383428e-04,-1.471865123653692906e-03,6.916908870431949866e-04,7.356782192136276368e-04,1.458639679774333250e-03,1.908024782531331210e-04,1.205960538271497531e-03,8.048126727721923585e-03,-2.831697227991433231e-03,3.445090038441786691e-03,-1.833622410657087358e-03,-1.245183266190524234e-03,-1.362373718175845239e-03,8.159431477822082224e-03,1.195728387129555694e-03,3.220236451858686554e-04,3.853687527879229215e-03,5.390272211614806179e-03,9.624444414955401214e-04,2.934325228229582583e-03,2.475185386060814365e-03,-1.615015750938059592e-03,-1.846325171946825924e-03,4.103651773295945333e-03,-3.794394899126970772e-03,-3.307664807252414744e-03,3.163314594507474903e-03,1.138711423553466755e-03,3.234535694648479551e-03,2.431290236986389727e-03,5.516969301440076932e-03,3.063354586528394766e-03,3.511657276499359215e-01,-9.600125518532174815e-03,7.659807946387852881e-03,4.734857537470490291e-03,2.571197133718570831e-03,8.954669641791289337e-04,4.733429611396095145e-03,2.384557192784230242e-03,5.730662033113737529e-03,3.360800298383715898e-03,1.620416373100610477e-03,2.971357133676123439e-04,-1.312546432574533406e-01,3.581911989160792460e-03,2.332920859986234181e-03,-6.573387359400677601e-03,1.122856485071395145e-03,-1.752683512776972681e-03,8.707708664539731171e-04,-1.761450565042311676e-03,-3.258654372774159348e-03,-9.932675084539214789e-04,3.265693169572345816e-03,-1.409761144595094717e-01,-4.927629549569802420e-04,-7.568285133681201815e-02,-1.377195707629415983e-02,2.235372564550018723e-04,2.669665523204966650e-03,3.695189720328869560e-04,4.124196203093309643e-03,-3.725878829786757711e-03,2.856132193725694716e-03,3.082731376619154279e-03,-3.170694816523875366e-03,3.656486326931689210e-03,-1.569167592130972077e-03,1.263489442149705918e-04,9.893431237073463998e-04,1.956655811265096620e-03,1.036808179336810116e-03,2.298054160951941774e-03,4.035920206139144732e-04,-1.227194774225312795e-03
1.886366238052238672e-04,6.743313986332798333e-03,1.082810980215635245e-03,-2.083794838707736866e-03,4.131585866919346324e-03,2.627374279101765599e-03,-9.050825275493402933e-02,-6.331564127508334649e-04,3.030993564008986271e-03,8.299445256978888602e-04,5.872586652747166167e-04,9.946739624924486739e-03,2.822568804959583923e-03,2.256178569596293919e-03,1.657760275223583383e-03,9.380297473609345432e-03,-7.916969250218439981e-04,-4.996108514641416261e-03,1.747281281861384327e-03,2.745163616077901051e-03,1.777600254457246997e-03,8.624028548655343325e-04,-5.594925114664217949e-03,3.647755592290993082e-03,-1.116155563394656373e-02,-4.114325108156833589e-03,1.870209585690946598e-04,2.604760300561833469e-03,-2.241434814228644191e-03,-4.879342334262902676e-04,2.536055514708058893e-03,2.208132926961513861e-03,-1.741428840548703500e-03,1.702673076795743409e-03,1.541971268810496268e-04,2.929861767982621257e-03,1.557644237936266565e-03,5.829811722741949035e-04,-2.075511294608677233e-03,-3.955837712991547121e-03,5.776476844746703150e-03,-4.891474015194090816e-04,3.873055363773716692e-04,3.035584413641653941e-03,4.785448474363095984e-03,5.276701963161782930e-03,-9.600125518532174815e-03,3.679812888221397627e-01,7.088069074553816039e-03,1.308737741699190701e-03,4.184953486005511597e-04,1.673470285153694781e-01,1.737242266481759138e-03,-3.134616483368704771e-04,3.565335148403791198e-03,5.959775624057768190e-04,4.009097141630227172e-03,-3.247431133940588931e-03,-5.402041060005065808e-03,5.618218363383773069e-03,-6.061800239767407318e-04,1.486091675395538256e-03,2.540341032638909150e-03,-1.049424150639061745e-03,-5.777269269023986922e-03,-3.620588070960984589e-03,-1.669735644182631816e-03,1.578418410552208384e-03,-1.896295178236540426e-03,-1.053101766801084332e-01,-7.809044049006018395e-02,-9.734693369740555005e-03,-6.501627541182070091e-02,-4.648507056443510529e-04,7.245348223670781745e-04,-3.222734035302015319e-04,5.992556621059570536e-03,1.338007795554735369e-03,6.658345886390660932e-03,-1.112227715423706959e-03,-6.866542156937708273e-03,-3.026818900770794456e-03,1.124703170507807427e-03,4.408757124820612307e-03,1.908010600885885831e-04,-8.665063051970612685e-06,6.764353547618991895e-04,2.493150132392035236e-03,4.072651060000433490e-04,2.773500683285634594e-03
2.738977980945694109e-03,-3.990190652100398649e-04,-9.796461411923475596e-04,1.957317456678749155e-03,6.647922219684944400e-03,6.596417463523847162e-03,-3.034902221860361158e-03,4.496775340019174873e-03,1.991888629452471735e-03,3.312223926058812089e-03,3.106572487639811496e-03,-1.599833012842536654e-03,4.899466819248563844e-03,5.275200597447211349e-03,3.607561151285508440e-03,1.656736595919546364e-03,-1.675734479723325313e-04,3.645413070937786586e-03,6.793483861239216562e-05,6.851551340011640366e-03,-3.546076104695078130e-03,-7.704903611783286976e-02,-2.788512442510672788e-05,5.488594719401973174e-03,2.658885706746608006e-03,-4.628827834761673268e-03,6.021416368700001874e-03,-1.714943633603544654e-03,4.777517774757865723e-03,-6.372440226466068386e-05,-1.994060867998713080e-04,3.593404379767294998e-03,1.875372446839740706e-03,3.987367203275503542e-03,2.292174362364411602e-03,3.497749719007420526e-03,4.364350841574965445e-03,6.782938798940873169e-03,6.425942445047259921e-02,-5.805515266203195145e-04,1.548383576667393489e-04,-1.568975279378528355e-03,9.254469698471797954e-04,-4.083685678887941616e-03,2.179910175249617950e-03,5.654531052111623143e-04,7.659807946387852881e-03,7.088069074553816039e-03,4.045646160433220562e-01,3.849664792874992261e-03,7.238155857711473483e-05,-1.020890307655438227e-03,8.702731098965119962e-04,-2.117240877140699317e-03,3.488268761252760579e-03,3.094919215457731746e-03,1.640229834139672474e-03,-5.539661832240466406e-04,-1.096455853275094539e-01,5.014866655191199457e-04,3.218304400597458374e-03,-7.530191745100472088e-03,2.431428659330531813e-03,-6.754503190788444748e-04,1.785583928537955493e-05,-2.311122875487360215e-03,4.324722595849373559e-04,4.227250867729790036e-03,3.872076411949372521e-03,-1.552852458944083136e-01,9.636045856730431156e-04,-5.639312697737655644e-02,2.302248576011758485e-03,5.216690728880596893e-03,2.443218989056079263e-03,3.976585177284716784e-03,1.487362520142411233e-03,2.229400610965796056e-03,-3.416418714789820816e-04,2.488781545531617949e-03,-3.209934862451380936e-03,2.474419491695060806e-03,2.889187600295895983e-03,-1.759495830469955634e-04,2.839877377587898648e-03,2.665096401822204461e-03,2.877122226322150443e-03,3.332349430484994081e-03,2.227507990703465109e-03,5.412846208283283653e-03
2.496017889541585471e-03,5.835226821403058199e-03,5.768849424488950222e-04,3.540860634257696551e-03,9.154864374083690427e-04,-6.690265559634751011e-04,2.918799073520062133e-03,-8.778006384642201643e-04,1.617758062892188809e-03,2.821620591040706338e-03,5.757324117966569101e-04,1.980675143159784258e-03,9.967011565687391040e-04,2.299359373864337877e-03,3.066809048913008828e-03,8.133545139868261775e-03,-1.290627186124156112e-01,-1.333759181272033091e-03,5.443961638051655547e-03,1.568139526805294778e-03,3.574050796628500202e-03,6.650006638446069422e-03,2.666633809365942173e-03,5.754653980483012904e-04,4.726392353863395016e-04,4.080447725412085502e-03,3.776323722002564772e-03,2.857072668743109931e-03,2.132144073688467100e-03,5.190300988732730360e-03,2.393656037419985162e-03,-4.255521718605976833e-01,-1.262134505422174702e-01,-7.842645714496826155e-04,-1.467212261018170649e-01,2.705354275125882672e-03,1.664374851847086724e-03,-8.255681997387951049e-04,2.081899040107887833e-03,1.059016168562906769e-03,-1.346131641866430751e-04,-2.566036981192849247e-04,-1.531688068368772899e-03,-1.927403059457600577e-03,-7.909304725732422756e-04,3.857498241188289613e-04,4.734857537470490291e-03,1.308737741699190701e-03,3.849664792874992261e-03,1.048151412062698018e+00,-1.823551449152558757e-03,3.653663121264848993e-03,-1.470142344365556490e-03,-1.546223120060928212e-03,-1.079257594394588127e-01,9.551441911609365827e-04,2.816931562422191667e-03,1.879560004097065090e-03,2.665972057142572318e-03,5.254261017991661634e-04,1.373699012388070314e-03,5.238166537054692214e-03,-1.420178620440246077e-03,3.070736282693620808e-03,7.225693396915412259e-04,1.931975887862820429e-03,2.836155522561001775e-03,2.178564211987655316e-03,2.412214242918844526e-03,3.627550065159963581e-03,4.232218977800901276e-03,-1.415184886371013582e-03,-7.534762189912230443e-04,5.262780210913735150e-03,2.839389797042129017e-04,3.249785082236700783e-03,3.248061876526955405e-04,2.502954992475547435e-03,1.716306498947143492e-03,-6.413634206980129305e-04,1.492626102786488457e-03,4.105332096311108993e-03,2.349047767046971887e-03,3.572548466468968963e-03,4.855289019981661987e-04,1.334981331086795571e-04,7.841583893922799992e-04,-4.896485721205913249e-04,4.003650572776984462e-04,1.409575884304422374e-03
1.472732289600259823e-03,2.797569897340520650e-03,6.916440098112116783e-04,-1.978333070283332194e-03,1.670839796867988830e-03,1.886689883545248888e-03,5.272045392083575185e-03,1.696058887142193761e-04,2.307355412301611338e-03,2.174598246050278485e-03,-2.364549665730767899e-03,4.517143354232722521e-03,1.274612104997778972e-03,1.743479799139476417e-03,1.539466922076219600e-03,2.308192465599924643e-03,-7.166742294194838880e-04,-1.277676558923431785e-03,5.148822614684467336e-03,3.137065236370611097e-03,4.430250300982487358e-03,-2.308269015727132650e-03,1.652898743649461647e-04,2.339675479224478070e-03,3.812985271292259996e-03,-2.020896674996095800e-03,2.783566508988276778e-03,8.593208453624790258e-04,-8.264178053745815586e-04,-1.954348170172155296e-03,-1.638018315723366270e-03,-1.410261786985134722e-03,-1.425774076448551577e-03,3.499281466841811330e-04,1.093853623930492874e-03,2.590119152428812296e-03,-1.291467250209520912e-01,6.886543131157119848e-04,-3.300547331538757848e-03,-2.546167898957940427e-03,-5.749798334813397034e-04,-3.359960918836730204e-01,-4.065900124373047486e-01,-2.349906704786118485e-03,-1.340939183666324747e-03,4.448397741367408095e-04,2.571197133718570831e-03,4.184953486005511597e-04,7.238155857711473483e-05,-1.823551449152558757e-03,1.086172459314489469e+00,-1.769952178667587436e-03,-2.587795322421203824e-03,-1.933568683226045276e-03,-3.488034755274877462e-03,-1.352121643706004914e-03,4.954856577837234329e-03,-1.305972568778019120e-03,8.861436769937907146e-06,-1.009583226964171510e-03,1.235349616355659497e-04,9.664435897409579890e-04,-4.344279184694230006e-04,-2.664180546385017459e-03,-3.597298522553504015e-03,1.394293723310810560e-03,-3.358219266747012027e-03,-1.361378077286845437e-03,3.847634850990223551e-04,2.464012165204697378e-03,4.853980044383252208e-03,2.424856813017185666e-03,2.170720933577424683e-03,-2.385091726652591171e-03,3.817965697152075205e-03,-1.202462952056226018e-03,3.173668950451305048e-03,-6.174132859411313743e-04,5.220972532420365547e-03,1.804905402607202445e-03,-3.384757677572000200e-03,-2.486493770442155162e-03,-2.119577810072922897e-03,9.935756547422580371e-04,8.737910199559262986e-04,8.729311736377014068e-04,9.667493751088963470e-04,6.298785585965529675e-04,5.829582018651204966e-04,7.434913828401382672e-05
-1.504075457321837255e-04,5.693911774572185539e-04,-2.015550331053866679e-03,-2.105488117960453882e-03,-2.577324901736666434e-03,-1.094073896045832028e-03,-8.850390056264972882e-02,1.632334484384726815e-03,-2.440027959934951021e-04,-9.512826290797827492e-04,-2.867670983524573097e-04,2.159160483969805033e-01,-2.043071843250431757e-03,-1.612294715624916323e-03,-8.681107342900585069e-04,-1.640366649250955605e-03,8.899808815269684599e-04,4.594587901211308507e-03,-2.163275305655292999e-04,-1.417267248810205344e-03,6.844902330722555609e-05,-2.468497741683198417e-03,-7.568812369701814801e-04,-2.071011670539986155e-03,7.988567032601912726e-03,-2.648570903543719709e-03,-3.296421434318204131e-03,-1.963362114285829678e-03,2.323313312837470529e-04,-1.429937696823515604e-03,-8.607300461464732766e-02,3.181005759636611196e-03,2.146684901977133873e-03,1.007623152754140525e-03,2.075689804230824217e-03,-9.398062735036001461e-04,-1.431902215704910185e-03,1.584099021283045692e-03,-1.041031331195846205e-01,5.344099033398063987e-04,-3.269289066045232093e-03,-2.118403416008008463e-03,-7.780268760519190715e-04,-2.477844350428414573e-05,5.523849402013744940e-04,-2.233253922965565668e-03,8.954669641791289337e-04,1.673470285153694781e-01,-1.020890307655438227e-03,3.653663121264848993e-03,-1.769952178667587436e-03,7.249306804934706472e-01,5.711585019268521817e-04,5.531445884870904266e-04,6.237370322811400768e-04,-1.350567171316603698e-03,-1.725487195297329465e-03,-2.358322137793175243e-03,1.063228588705094485e-03,-3.161047135515745055e-03,9.515540711795486550e-02,-1.283436921184390178e-01,1.711790871400256375e-01,1.226859654122949828e-04,-8.179957468050684521e-02,6.890225560924781271e-04,2.201019727326432936e-04,1.002264778119005967e-03,1.071973178151920886e-03,-1.925866539098792770e-03,-4.711104899592218022e-04,2.525799630096197453e-03,5.883750734889010847e-03,-2.615460313626393526e-03,2.768072133957695958e-04,8.815890880604085799e-04,1.780811734778687313e-03,-1.426196329915960671e-03,7.064075389950163857e-05,3.653153695551511482e-03,1.216693436912160477e-04,1.522286450795676640e-04,-1.196020260175429811e-01,-5.459269555357391468e-04,-1.625454867682802045e-03,-6.895557716165438876e-04,-1.121293474042455232e-03,-2.791028417427851484e-03,-2.001456251913677833e-03,-1.261024872067021156e-03
-3.735335716598945548e-04,3.709742004548142059e-03,8.950356453827004862e-04,3.001032735891175302e-04,2.049690564278668233e-04,-7.751683356106406667e-05,3.257022204808487486e-03,1.380061842255548643e-03,-5.317356125186025470e-04,6.795449559140652679e-04,8.447483787886757561e-04,2.832700903507533608e-03,4.817486728218391460e-04,3.149969328530785335e-04,9.086440660297809366e-04,4.922190069927485576e-03,-9.984580581612354042e-04,8.506422034259112123e-06,5.388108396424545494e-04,-6.311632882266265813e-05,3.057131433083209743e-03,2.367377505125121354e-03,3.518958978622084392e-03,8.828430164366625954e-05,5.309915245518728732e-03,-1.967057367619554618e-04,1.060243303475900435e-03,1.275606851870503267e-03,3.119218228051556796e-03,5.627920410268328656e-04,1.637572314178382211e-03,-1.564872943228328263e-03,-1.047218133341814295e-01,1.148742919174463228e-03,-7.957807326277507864e-02,7.459990398734306317e-04,8.526814973237806716e-04,2.290113973647099881e-03,3.670612305067051553e-04,9.237807595356104266e-04,-5.504950737877185776e-04,-1.140623434624882422e-03,-2.160028452422110227e-03,-1.269795746491264588e-01,-1.858977300856952120e-01,5.566198017644670513e-04,4.733429611396095145e-03,1.737242266481759138e-03,8.702731098965119962e-04,-1.470142344365556490e-03,-2.587795322421203824e-03,5.711585019268521817e-04,1.176136177575075825e+00,-1.446418488537511982e-01,-2.985720688144569701e-01,9.252037151457398933e-05,3.113273607212791068e-03,4.343726405403263270e-04,2.471659436276255322e-03,-4.892930471998446383e-04,-2.323407877449336703e-04,2.458342824700219652e-03,-1.541293567072466678e-03,-1.173786391611770423e-04,-1.751599356940583378e-03,2.523836534062921279e-03,-2.827527003157347574e-04,-2.283789840421608002e-04,1.213766921332070769e-03,4.167346702321377862e-03,4.095874309139562255e-03,3.494099302719370047e-03,-2.626500572184924912e-04,2.670410717569132383e-03,1.448127707851764624e-03,1.085536040098737925e-03,1.445987060200026528e-03,1.967773430630475641e-03,2.610455351575803433e-03,-6.892263590895532355e-05,1.069048964546780731e-04,9.566338868414841741e-04,9.951690392306471178e-02,2.659743355394994253e-03,4.929457444694580357e-04,-2.668222932525482764e-04,7.913598843406375542e-04,1.399421117229523510e-05,5.827010487082080704e-04,1.865240103212462879e-03
5.457813005428521725e-06,5.804794522622987694e-03,8.870078714273887856e-04,1.892776674948057391e-03,5.171569396327357210e-03,4.195605298033485732e-03,2.605672661837605836e-03,1.816643090722099918e-03,-4.390038449507429295e-04,5.040290984088392594e-04,9.969962875577861698e-04,3.337913099752173613e-03,5.177478461385114257e-03,-4.180608814797002592e-04,7.364966961861680716e-04,6.418388507487255042e-03,-2.496296080380014555e-03,6.618309265287542972e-04,-4.384923655368947143e-04,-3.631137205592954221e-04,3.114150559434677393e-03,2.373971482179457280e-03,3.039315608946809542e-03,4.228851501758307263e-03,6.342897358965971649e-03,2.249797858317815254e-04,9.042058561847629735e-05,-1.589489819701015100e-03,3.661097216560515056e-03,1.485250622516458112e-03,2.780077640584790663e-03,-1.909341464596031514e-03,-1.726136627067064999e-01,1.520110391025650742e-03,-1.691361898409327567e-03,3.419490313825197130e-04,1.738339048082486980e-03,3.106669960343218847e-03,7.103700656712542321e-04,1.137431912054083245e-03,-1.564234867864379604e-03,-3.865638020649922002e-04,-1.654354345525108115e-03,-1.832141243498973393e-01,-8.380642440998860299e-02,-1.815506980302064122e-04,2.384557192784230242e-03,-3.134616483368704771e-04,-2.117240877140699317e-03,-1.546223120060928212e-03,-1.933568683226045276e-03,5.531445884870904266e-04,-1.446418488537511982e-01,8.469678731664465055e-01,-1.837529945292434019e-01,1.592837748799715101e-03,3.113692979486363914e-03,6.630808808241120270e-04,2.442803746365166621e-03,-1.125787010089183016e-03,1.800470176821236234e-03,8.147607525185412806e-04,-1.578211162220526011e-03,-4.419648856796509697e-04,-1.440708037188064656e-03,1.945462873817827357e-03,-4.755835334961614359e-04,9.509829597650166578e-04,2.524145837221617762e-03,2.571957269092526623e-03,2.443463719274906881e-03,2.000273487076026108e-03,-5.780858581790022238e-03,3.351310970102737864e-03,1.268643472996201305e-03,2.084347433130345675e-03,2.410140271007664946e-03,2.812613835523569000e-03,4.505719900498542964e-03,5.764309263004344227e-04,-6.551119946107049341e-02,2.387786921970528817e-03,1.510649711187762303e-03,3.390334494728167777e-03,3.177744739974166718e-03,2.745898535838266208e-03,3.655843396066804987e-03,2.410923476641936136e-03,2.788336288439672954e-03,2.655858974412467037e-03
1.340130267253590330e-04,5.134986645251285800e-03,-1.328308802626101861e-04,1.326637956311321233e-03,-9.073148462897059506e-04,-9.210789410098702652e-04,6.907418161371668870e-03,6.727375832040324508e-04,1.912144752109957058e-04,8.485690334936839274e-04,4.307876301747182017e-05,3.690660533937193191e-03,-4.390732417221035987e-04,1.490419487749378581e-04,1.002739396204884326e-03,6.045818568983374851e-03,-7.696450015216298179e-02,-2.642672299031167222e-04,2.386634458981770016e-03,-2.539844299132771916e-04,4.584518228876364142e-03,3.951968009119494370e-03,4.471488547232771275e-03,-2.407009187048995860e-04,8.268401211505961926e-03,1.580558440239468064e-03,1.245796284497486086e-03,2.285241143462278003e-03,2.692908824011673065e-03,1.168389362719009054e-03,2.645734652748048168e-03,-1.203921454627143450e-01,-8.701327547069641344e-02,7.299834602759785931e-04,-3.548033571133928912e-04,1.074899657565019399e-03,2.719613097214273589e-04,1.425206004849082549e-03,4.083829740254583192e-04,1.417633591417877519e-03,-1.429739815640469628e-03,-1.647156552529892163e-03,-2.996520060927447895e-03,-1.479392144208976521e-03,-1.666788779252341146e-01,-1.731864217464219977e-04,5.730662033113737529e-03,3.565335148403791198e-03,3.488268761252760579e-03,-1.079257594394588127e-01,-3.488034755274877462e-03,6.237370322811400768e-04,-2.985720688144569701e-01,-1.837529945292434019e-01,1.135387281663007286e+00,7.508022657842024390e-04,4.559810784329629101e-03,1.625851317518720723e-03,3.850030142400284652e-03,-1.157694341647200892e-03,1.617582614970463121e-04,3.086352651470572039e-03,-2.332238559033359467e-03,5.068913143740193933e-05,-1.292101227069722413e-01,3.524647000022844683e-03,-3.911116695067922669e-04,-4.309455603542364428e-04,1.990895556913837433e-03,6.479365726737464429e-03,6.184882870891554238e-03,4.964840840214717992e-03,7.927029932847635225e-04,3.043222288926262196e-03,2.052254248371363724e-03,7.790170743725108749e-04,4.569451754099947941e-04,1.199983274379432538e-03,3.696597102964641404e-03,-7.709131000923428578e-04,9.882649845186506146e-04,2.330246333848402709e-03,9.551567639604470689e-04,3.386314536496632353e-03,-1.812302139830198320e-04,-3.723240371370845807e-04,1.767942710783456176e-04,-4.897285489696396417e-04,-5.888014387212941867e-05,4.433828051514441377e-04
2.748963085855378897e-03,-1.005630418485857600e-05,-1.784734910629166317e-03,-1.165829143451815736e-01,5.376614441428796340e-04,-7.421693473938281715e-02,3.347429304108873790e-03,7.047850072466034185e-05,2.918446201906978437e-03,2.295633727766343331e-03,5.030033101279733458e-05,7.296176172824037987e-04,2.189707631271530213e-04,2.147884186728601843e-03,1.604072797949329231e-03,-2.503347206932176640e-03,2.917329782707471075e-03,-1.014778651173810003e-03,3.527345504808336932e-03,2.680183456117019199e-03,-1.872846999275984501e-03,-1.213301596104882866e-03,-2.064717342072356753e-03,2.148067155252366116e-03,4.309491522754229156e-03,-6.593603232452313655e-04,2.924138046087572298e-03,-1.661434934071233166e-04,1.079884691294105865e-03,-1.321029878931562762e-01,-6.630419253641514719e-04,1.258162934682254940e-03,2.291529986740734742e-03,-5.763348501772970267e-05,2.875976279827823379e-03,2.370739970044934315e-03,-8.804853098840551007e-02,-3.790183933593822396e-04,3.215016378212585610e-04,3.850334071466920234e-04,-3.673854056918223875e-04,-7.513142168745404583e-04,-1.856538971467358947e-04,-1.704490570375044741e-04,-5.150779542832494961e-04,-1.190684508301643194e-03,3.360800298383715898e-03,5.959775624057768190e-04,3.094919215457731746e-03,9.551441911609365827e-04,-1.352121643706004914e-03,-1.350567171316603698e-03,9.252037151457398933e-05,1.592837748799715101e-03,7.508022657842024390e-04,1.081380116485816334e+00,1.969069457035618059e-03,-1.125205334367318372e-01,1.553284891394060389e-03,-1.471786007010504691e-03,-1.197462446698322330e-01,1.561172119486081700e-01,1.468052946576284658e-03,9.921588446041723370e-04,-1.466614422901187575e-03,1.845842614251228973e-03,-2.679737324753611442e-04,-6.952368161472502689e-04,-1.770811857942597434e-01,4.783927653733100957e-03,3.951183265226687440e-03,1.735095019003611919e-03,8.428189742157660841e-03,-2.455888937956987508e-03,2.867155839792805312e-03,-2.904098733729750491e-03,-9.011996679141437677e-05,-3.410102322853373843e-04,7.951803650770229064e-04,-1.497703356747653314e-01,-2.843312813682278423e-04,-1.399367689556846039e-01,-1.372066950261167650e-01,-1.847814305540751911e-03,1.062561670645249465e-03,-1.915910371281243215e-04,7.094626235215870146e-04,-1.096313648014092057e-03,4.184411164596552068e-04,-1.763431966992322353e-04
