9.925080050226268644e-04,6.174339919846578290e-03,-1.648090933375618607e-03,-3.154680006552118641e-03,6.868164067620684612e-03,4.715493605037193378e-03,-9.684278967287948681e-02,-7.402186822607982651e-04,2.071207035454267383e-03,1.615260225092667468e-03,1.332090602191304818e-03,5.855744148829353755e-03,5.129941729074383172e-03,2.857103652282545845e-03,2.244725705204571754e-03,1.078797388284067314e-02,-2.180465337892984780e-03,-4.113364465312564951e-03,2.369906716586015968e-03,3.306861212473038644e-03,4.793141979738872282e-04,-5.108854913646632655e-03,-5.074926047126896572e-02,3.215259925552803495e-03,-5.475027664874078902e-03,-2.102541959694820880e-03,2.798796382096619198e-03,-3.000002210526454653e-03,-3.053151081695635975e-04,1.423958449658101514e-04,6.891388225448684271e-05,1.196605837459353925e-03,-1.056517996955935214e-03,8.547501030970589258e-04,-1.214952116377114263e-04,2.264807381878617895e-03,1.599134722911709112e-03,-8.114444978046290394e-04,-3.290336638740437754e-03,-4.514429267897376516e-03,2.604903126203000734e-03,-3.512691941551975353e-04,8.800231098014232845e-05,7.612109632317978769e-02,3.847062746921748894e-03,1.684266244023126594e-03,-6.823923831553679181e-03,4.269529835383980565e-01,5.240653289798834734e-03,-8.588938719441943691e-04,2.552966255701798214e-04,1.218135477035669212e-01,1.104858735293851209e-03,2.604801928740752177e-03,2.586618032425162979e-03,1.988868817657178049e-03,-7.513257827170207077e-04,-3.701837746967963100e-03,-3.537919194381403706e-04,3.269346822456658131e-03,2.071636335852141200e-03,9.052306025433567993e-02,3.014829785183170338e-03,-3.025428256614771678e-03,-5.454901983182974985e-03,-1.354166412702840832e-03,-2.216092933270764724e-03,4.146115970375832335e-03,-1.720039469048555451e-03,-1.094291431027155648e-01,-1.473560201667677427e-01,-4.969659886926827523e-03,-9.634175752517470936e-02,1.459618750524437070e-03,4.740291677925214655e-04,1.580384070546302089e-03,3.964011611193222692e-03,1.334668259444668666e-03,2.836286255945790966e-03,1.296196681195815035e-04,-4.210697020717914588e-03,-2.022968734561662787e-03,2.738015291914461247e-03,3.217562338702438691e-03,6.919024569591504135e-04,5.329517550156524699e-04,1.020151328319560515e-03,1.180735379547922202e-03,5.926700045493720577e-04,2.734655355208144914e-03
3.571831306478858055e-03,-7.767876866709626325e-04,-1.711433812125964619e-03,1.717853448028415454e-03,1.061282193408784498e-02,9.191829445814168886e-03,-3.043204198864303805e-03,3.804207563428542958e-03,1.825801842008300049e-03,3.831342910114093198e-03,3.615529954652572410e-03,-2.061923855690344330e-03,8.449837543934867606e-03,4.662529579949054384e-03,3.682003902762971681e-03,-1.219414966791309868e-05,-1.387079314043293586e-03,2.284486496289848696e-03,3.818711163016155936e-03,5.992585398226222757e-03,-2.991618359630243695e-03,-4.966395988822162356e-03,4.141287663601894362e-04,6.558818108762352536e-03,2.029423830229306128e-03,-7.397550245052916806e-02,7.369792935025377446e-03,-5.439378804890435473e-03,4.030682544183907846e-03,-2.084140830768546788e-03,2.242579519033867722e-03,2.528044222093411494e-03,1.180315072666646928e-03,2.301331759173487305e-03,1.446898112258479920e-03,3.644966048245427970e-03,3.609161152073388223e-03,3.683722839038046457e-03,1.319561240573552952e-01,-1.968430526351130829e-03,9.082943945724041837e-04,-1.675034603791567466e-03,8.123971179731950907e-04,-5.483736605649595051e-03,1.878588249717805074e-03,3.773655899461608276e-04,1.557197839531330053e-03,5.240653289798834734e-03,4.363504068846401074e-01,1.828410600870439490e-03,-6.954344568805815273e-04,4.557427684296711055e-04,1.211807057562107066e-03,6.818022725045898725e-04,3.161616765811717331e-03,2.268103302838278372e-03,-9.062422297245544033e-04,-1.964683866216473604e-03,-1.664891721112582990e-01,1.153958950863088204e-03,4.074448748296316883e-03,-6.538208811824961636e-03,3.188806855173096158e-03,-8.950477339535313308e-05,1.576500312043122454e-03,-2.095170037181029888e-03,9.840894195522948730e-04,5.769991692086269726e-03,2.962895863397437424e-03,-1.155227151011302411e-01,2.351366985484329691e-03,-1.069838216636804923e-01,2.667720958366899455e-03,4.834363135389008539e-03,2.744817349743178085e-03,5.099222258456013145e-03,3.070961577027262433e-03,2.651643514150832121e-03,-1.729125560305477772e-03,1.415260505210638514e-03,-1.186995780574900683e-01,1.703567397352605478e-03,3.607416158185623896e-03,-9.878750989127159463e-04,4.140230718884772843e-03,2.776883435749930452e-03,3.935039202735939566e-03,2.732406521618113444e-03,2.908348442488377372e-03,5.955601903833694123e-03
1.848097642916022004e-03,4.795010916235832588e-03,1.236664783304151037e-04,3.061953809861176021e-03,1.423186883136938041e-03,-5.348882895727442204e-04,1.343714611228294950e-03,-1.031660094031649003e-03,7.234268529616111679e-04,2.277643060634523212e-03,4.606437378193636032e-04,1.511190825289204310e-03,1.412296160509242133e-03,3.682696376571709639e-03,2.506914348274876230e-03,8.445150434058874139e-03,-1.294807383360843667e-01,-2.263458417168117201e-03,3.398268527921909175e-03,3.348395632746820755e-03,2.748282806355765041e-03,6.099345385903500068e-03,2.510049809824316421e-03,1.126394592653096700e-03,2.782061946062300284e-03,3.543402630718527936e-03,4.251008355843205293e-03,1.808324489485824745e-03,2.094727052165228955e-03,5.406495391364971558e-03,3.158751052281992544e-03,-4.249213893027362632e-01,-1.140824564784175266e-01,-8.312740090872723945e-04,-1.548929390170530884e-01,2.514959710198018655e-03,1.916841602384857131e-03,-9.101610808400070404e-04,2.328426322221831008e-03,7.102741502079536022e-04,-9.940050940931749370e-04,5.142584136377742823e-04,-2.668700958985587859e-04,-8.050536357212553871e-04,-1.005405249274866604e-03,6.329997628340039472e-04,5.917134870253784942e-03,-8.588938719441943691e-04,1.828410600870439490e-03,1.055609820893704143e+00,-1.011296609184845216e-03,4.121516326145057557e-03,-1.533601340386285669e-03,-9.121219034418629910e-04,-1.056590751815120327e-01,1.175396347762809645e-03,2.654005217062313082e-03,1.610150196771501082e-03,2.331216710562970112e-03,4.971543350165773907e-04,1.419573310312606919e-03,4.614623606118707297e-03,-1.349829573309217464e-03,3.397786056263705796e-03,6.149346894139598712e-04,1.730553532249717950e-03,2.821596215360039264e-03,2.457997508755662992e-03,2.819965501209810866e-03,1.140550373502360925e-03,1.794500793019383322e-03,2.130031370876306557e-04,1.957567448194484465e-03,5.715780796980293559e-03,3.176465739508981754e-05,2.870439469352410906e-03,-2.018215866445950484e-04,2.041969257048411018e-03,7.668634969089901986e-04,-5.548795140995681306e-04,6.349859578612500539e-05,3.616497979049063810e-03,2.785867263507991499e-03,2.719246203230609674e-03,1.373172041245176631e-04,2.679125421064100336e-04,3.800366390037702448e-04,-2.755398305269407240e-04,3.267402373174307136e-05,3.856791188270244919e-04
1.379852313913778640e-03,2.236457863088983818e-03,7.979484473621250304e-04,-1.766508237132934566e-03,2.018801221775932443e-03,2.565428314668465569e-03,3.429034745402427357e-03,2.680647273709442242e-04,1.566539348465641364e-03,1.851173541875547699e-03,-2.042907833584160521e-03,4.252321566249469935e-03,1.647712536045884508e-03,6.684000945921382509e-04,1.225893355616556202e-03,1.507475784517043433e-03,-2.877510899216104037e-04,-1.824461013566242842e-03,3.406365149121283204e-03,1.730451848934211594e-03,4.572877924493208915e-03,-2.110379581188738096e-03,-8.383484545672347009e-04,2.427977259551946775e-03,3.253673535099702724e-03,-2.222668097703294800e-03,1.686413037104942921e-03,3.313165397757940594e-04,-9.101852991042359408e-04,-1.645119874766615923e-03,-2.330725242458018143e-03,-6.907286805130069931e-04,-1.055398054891179636e-03,4.993185339082603820e-04,1.376393818142247587e-03,2.326268761129676906e-03,-1.151827068632276935e-01,4.716253898481113514e-04,-2.885577780305735671e-03,-2.114078896776435366e-03,-4.956137245471989305e-04,-3.258751862303411184e-01,-4.089059110257852736e-01,-2.085044906896311827e-03,-1.600422943257688536e-03,5.852276546239472930e-04,2.906392617521453940e-03,2.552966255701798214e-04,-6.954344568805815273e-04,-1.011296609184845216e-03,1.098056975408481462e+00,-1.080053961770605087e-03,-2.522778253632572236e-03,-1.438570245363001527e-03,-2.157821580506489104e-03,-9.345265176089754058e-04,3.769040389786601410e-03,-1.416055316980098467e-03,2.035416258064807820e-04,-8.258642067693122224e-04,1.371247964240429227e-04,1.188104757999151884e-03,-2.475934410053537080e-04,-2.787008804390305773e-03,-3.178274583557293229e-03,1.237320248073196837e-03,-3.203719023666038151e-03,-1.468169219894227681e-03,4.980037741847804199e-04,7.839510720513110601e-04,4.003187675852017645e-03,1.878804712665619421e-03,1.531251565598006547e-03,-2.678281992493515996e-03,2.720719425111050443e-03,-1.429112005777721361e-03,2.176221941673615271e-03,-8.118363759588461109e-04,4.827746540711221404e-03,1.928229969812524612e-03,-2.223368375527539926e-03,-2.466853752140177585e-03,-2.265369227807313961e-03,7.610477436805513241e-04,1.392434372473210164e-03,9.441545795370885662e-04,1.484734681264402237e-03,7.817085668944141058e-04,1.177379155617498804e-03,1.566074196004121823e-04
-3.230681793800573617e-05,1.186299146588689355e-03,-1.364534738137260662e-03,-1.768539787653265706e-03,-1.912676285305564203e-03,9.596988030364331798e-04,-7.921351610076411698e-02,3.043019823371379971e-04,4.466838516581541209e-04,-8.883476845075433635e-04,-2.865573182984183309e-04,1.381148994973626920e-01,-1.133023738607625945e-03,-2.725899628168867127e-03,-7.938572286692589016e-04,-2.472113951332185946e-03,1.376657500430406196e-03,9.476665976140490055e-02,-1.219569478791986952e-03,-2.990378588605677786e-03,7.008959827874087362e-04,-9.225877325285037787e-04,-1.059346934356445724e-01,-1.337856883907944782e-03,6.546089149995584257e-03,-7.584716597988230835e-02,-5.340876741901007252e-03,2.698178112913771185e-04,-7.930693595750795428e-04,4.525665160457676447e-04,-1.299645563927978587e-01,3.863759558761947766e-03,2.083481544909678886e-03,4.587407003015079340e-04,2.551322740907508921e-03,-3.266859047578035691e-04,-1.282136944898814579e-01,3.539026533957526110e-04,-1.154083260281444645e-01,-4.711200741849421543e-04,-7.339638791552639818e-02,-1.651088786613686289e-03,-1.748829380631883898e-04,1.155711411314224672e-03,1.548080345930960815e-03,-1.113787552198949524e-03,-1.294484165900149238e-04,1.218135477035669212e-01,4.557427684296711055e-04,4.121516326145057557e-03,-1.080053961770605087e-03,7.220351545242025271e-01,1.511949436068098142e-03,1.450095624033383547e-03,1.419458526569544006e-03,-1.201060116070355038e-03,-7.441424865685627218e-04,-2.133359269227957239e-03,6.225310897314671049e-02,-1.654908303877945450e-03,8.869385930641479621e-02,-7.708738290650951619e-02,1.637007015346470251e-01,-6.543217879362049150e-04,-7.167489075864380554e-02,-3.496681745681415451e-04,-1.350712127767198087e-04,3.543647759292840654e-04,1.333258330835416497e-03,-1.543102930659664539e-03,2.885125001313632032e-03,2.645408395174083695e-03,4.361129756798486773e-03,-1.998924942597500934e-03,4.269882463582899950e-04,9.454707857083688221e-04,1.890743135682277981e-03,-1.503769237528831959e-03,1.300933749837598040e-03,2.031019943544897389e-03,6.886788981474982474e-02,2.865855230641605692e-04,-9.250224013668116585e-02,4.059074210733434039e-06,-1.464915118115692801e-03,-9.656684574870491502e-04,-1.066009371308720239e-03,-1.606848790086810560e-03,-1.598709309832628761e-03,-4.674110588940325961e-04
4.184066223797772914e-04,2.948215135206971177e-03,6.589913561248704173e-04,3.920619991745079693e-04,3.513087275625603203e-04,-2.178754447268926788e-04,4.835015499535162166e-03,7.015704210899915364e-04,-1.062056196104276803e-04,1.406910706972711641e-03,7.690981150654733860e-04,1.581244287660084867e-03,7.184760294936731392e-04,1.815310240256914724e-03,1.504467442186069879e-03,5.020902815716475967e-03,-1.470430461047507681e-03,-1.008953876242278105e-03,8.507082870430289002e-05,1.960694131283730220e-03,2.440143234036655593e-03,2.722178868831129882e-03,3.312322339978268117e-03,5.749361227456184237e-04,6.983757614591554023e-03,3.894148080346603231e-04,2.603448268191506723e-03,1.023012899471314281e-03,3.275024942618328522e-03,1.483095808223620655e-03,2.125324067709120478e-03,-1.723538198226962992e-03,-1.314436795830351556e-01,7.306446636481383084e-04,-1.069078216674484161e-01,1.552370059673806443e-03,1.258955163001027359e-03,1.471632826390076873e-03,2.666799911465357343e-05,1.594915506128056972e-04,-1.988992703206136740e-03,-9.133827394649924030e-04,-1.924661794302103728e-03,-9.967781368454485535e-02,-1.802296248112650046e-01,-2.784779286250983234e-04,5.268260915521497459e-03,1.104858735293851209e-03,1.211807057562107066e-03,-1.533601340386285669e-03,-2.522778253632572236e-03,1.511949436068098142e-03,1.111122462041102210e+00,-1.387189630813925878e-01,-3.107089165225034311e-01,6.970896736428900797e-04,3.161421567505810337e-03,9.632837017242458760e-04,2.239183511736246319e-03,-1.424704571178924848e-03,-1.218522098280477709e-04,2.311233284157229641e-03,-2.113962003347067894e-03,-5.805578469647976311e-05,-1.386495902653385589e-03,2.277240036681641051e-03,-6.304884996611885215e-04,-3.686031599745495657e-04,1.939606311123676270e-03,3.284157577921998240e-03,4.262069447722386349e-03,4.216058480173655136e-03,2.144985377671823363e-03,2.687679604715086275e-03,1.375236328997806812e-03,1.567927422450643687e-03,1.139235709059138388e-03,1.797623991032309531e-03,1.331846559603517633e-03,-1.472198795808662324e-04,-7.386770371081545234e-04,1.214160252473241034e-03,1.919722050489731545e-03,2.201410832367764123e-03,7.681779094985306203e-04,2.434550590590547447e-04,9.865229151759620160e-04,4.535815412179103790e-04,7.947046346717826035e-04,1.230118463037005319e-03
-8.178844429532432627e-04,4.050981554778334756e-03,-3.890227573353121824e-04,1.728754545255589909e-03,4.200678817431607003e-03,2.693458163119249148e-03,6.557736194339834797e-03,1.172042205253428929e-03,-1.050703051911070114e-03,-3.174157393811061277e-04,3.781208108295219784e-04,1.605000825349384630e-03,3.972389090030524483e-03,-6.936364089541118645e-04,-1.136455756992080796e-05,5.702000416157797930e-03,-1.694330064739897005e-03,-2.328724953855470798e-04,-3.026721987218842710e-03,-8.976786021308328853e-04,2.750760276919084982e-03,1.894524035422030187e-03,3.783093760162537043e-03,3.106949208262091509e-03,1.034597963778414835e-02,9.176677671833999728e-04,-1.112434167702655834e-03,-1.992715056593308970e-03,2.883466408213770839e-03,1.803283782776630767e-03,3.944801615505498515e-03,-1.474881735180570436e-03,-1.250086566357894169e-01,8.139300939627067133e-02,-9.225325349399172981e-02,-2.854574295107675840e-04,1.074289802939536664e-03,1.365468530918650947e-03,4.783332949318194207e-04,1.276583883158531737e-03,-1.818607617080590698e-03,1.535276372216551983e-04,-8.457592880622457872e-04,-1.568537622449750757e-01,-8.634829103668681394e-02,1.245955660631860936e-04,4.665189155468984182e-03,2.604801928740752177e-03,6.818022725045898725e-04,-9.121219034418629910e-04,-1.438570245363001527e-03,1.450095624033383547e-03,-1.387189630813925878e-01,8.569762695150918708e-01,-1.580879223774218356e-01,1.143300584946456812e-03,2.311926842479844306e-03,4.127487700712999122e-04,4.159636928296859062e-03,-1.033638052671424432e-03,1.451561104565658733e-03,2.563272891197739857e-03,-2.147895263196409905e-03,-6.731980622311447855e-04,-1.154104087600208101e-03,2.515672853698512536e-03,-9.140868443121410785e-04,3.156315684631013805e-04,2.368410490989375072e-03,4.058782605907811265e-03,5.091948219371725433e-03,4.541478500605097141e-03,-7.535237315400697411e-02,2.996395776210519692e-03,8.892904775527905436e-04,1.560942149721886640e-03,6.533005522833756039e-04,1.710302126609012253e-03,2.903073530193403008e-03,6.946838701287282687e-04,-1.185279362984598822e-01,2.206585721293129881e-03,1.656272263389387857e-03,2.320695071333755532e-03,2.535740577825356008e-03,1.913832380370893930e-03,2.984365578465878605e-03,1.848691542568321397e-03,2.346427065037869943e-03,1.191054751163367603e-03
2.613087149442384948e-04,3.976070555022914732e-03,-2.899326960598170048e-04,1.442662754713246913e-03,-4.510626179911826541e-04,-3.871093511964067641e-04,6.958425218159178943e-03,3.624653899580169069e-04,-7.636392914222089943e-05,9.434107462384119878e-04,-2.221672096933112472e-04,2.977265345095205223e-03,-1.038157190130784002e-05,9.208893226190272355e-04,1.006735849066980925e-03,5.474055295228119969e-03,-1.226330232025071550e-03,-7.370711587902250596e-04,9.828211587707752148e-04,1.101126079479096713e-03,4.357567124629754991e-03,4.077901028774927848e-03,3.672936215288120573e-03,3.511471289161317345e-04,8.966715375128480464e-03,2.001418640168451703e-03,1.777315091391484022e-03,1.605315575641468690e-03,2.233866310512827406e-03,1.770824265378975575e-03,3.119186542906363449e-03,-1.255477697976958851e-01,-9.442341309203335087e-02,3.478963548361152882e-04,-6.258558897091176087e-04,1.302022145234463463e-03,4.882637439464211334e-04,6.239888136544702053e-04,7.673768032915505256e-04,8.730062567743668072e-04,-1.951501306783192183e-03,-5.581406629923705773e-04,-1.438419493958080497e-01,-7.355891176384689875e-04,-1.596871140606652417e-01,-2.819949311989384855e-05,5.659485278843247660e-03,2.586618032425162979e-03,3.161616765811717331e-03,-1.056590751815120327e-01,-2.157821580506489104e-03,1.419458526569544006e-03,-3.107089165225034311e-01,-1.580879223774218356e-01,1.173996470631494926e+00,1.129218656625825953e-03,4.501070960268485632e-03,1.779688079564284387e-03,3.298329913008215056e-03,-1.325355883832392322e-03,3.321856782706814602e-04,2.833316410798895554e-03,-2.152822172061121843e-03,9.190152904951441300e-04,-1.009457653169254371e-01,2.683806031734270545e-03,3.202463194117120962e-05,-9.988148268026545481e-05,2.198166901575343123e-03,4.363491640315554643e-03,5.512208206206460105e-03,5.257300153863586276e-03,2.577737054655162424e-03,2.827265507921674585e-03,1.677100734641678165e-03,8.168682192250972763e-04,-3.655533224526447871e-04,8.898316781861140366e-04,3.231672385249659100e-03,-7.072509119663850921e-04,1.505750418678601589e-04,2.186960083705970920e-03,1.076352394705617620e-03,2.477018027908503735e-03,4.669686774245989248e-05,6.697170306938608222e-05,3.346066691557693026e-04,-1.217640600315933659e-04,1.377761092682247752e-04,-1.998785631886110215e-04
3.016226379256696684e-03,7.535296609065162158e-04,-2.603728994981287931e-02,-9.057568822521079588e-02,-1.287533927375847766e-03,-1.234401878287255810e-01,1.990810849119269230e-03,3.759246217037987676e-04,2.378959856658573006e-03,2.074491525423323695e-03,2.985925458529362867e-04,9.133412702387181444e-04,-1.105225434922818724e-03,1.613083608304216642e-03,1.339824159739739107e-03,-1.786158270165751679e-03,2.376125069210303919e-03,-1.146609325830112713e-03,2.007407198784624293e-03,1.455692977190772494e-03,-2.053893381997197540e-03,-1.396830715145578770e-03,-8.244797774314692766e-04,5.754256604079331650e-02,4.711112180771095080e-03,-1.320697303811544081e-03,1.153198567533593715e-03,9.500667705847861463e-04,8.465814901199261722e-02,-1.503514331589602959e-01,-5.665382511474555908e-04,1.241103307941038032e-03,1.856636345664367839e-03,4.536944494677252831e-04,2.688554652348153044e-03,2.526611634316405612e-03,-1.192673348881139461e-01,1.333200546424469672e-05,9.847384376372838102e-04,3.123709109764316247e-04,-1.477195858476180166e-04,-5.337960626420082356e-04,2.023864266969353093e-04,-9.246909041081078631e-04,-2.146173704344263604e-04,-1.206637235002247684e-03,2.622867665313024371e-03,1.988868817657178049e-03,2.268103302838278372e-03,1.175396347762809645e-03,-9.345265176089754058e-04,-1.201060116070355038e-03,6.970896736428900797e-04,1.143300584946456812e-03,1.129218656625825953e-03,1.096438472993963797e+00,-1.246044659985302491e-03,-1.124652098719901849e-01,9.884395261876392780e-04,-1.462666114878730063e-03,-1.144548141999688629e-01,1.348269562586706938e-01,1.807174416450351350e-03,2.627398857401447557e-04,-1.354618199759703929e-03,1.302796852762620880e-03,-3.609365253418506028e-04,-6.686138138040300001e-04,-1.800654549244373737e-01,2.215480099405202526e-03,2.689743571773582989e-03,1.778951866912126365e-04,6.138777798366868918e-03,-1.696327591318509643e-03,8.134944727264086916e-04,-2.643362884992036047e-03,-4.438233071803618043e-04,-6.851456486377353883e-04,-8.962612836690429840e-04,-1.302753070978162897e-01,2.912553744105173762e-04,-1.488624284452822188e-01,-1.019329542579131970e-01,-8.705480181053537646e-04,-1.101369343421540925e-04,-7.165521680950041362e-04,-2.754552451237784506e-04,-6.366702610184709309e-04,-3.365999717256464886e-04,-1.366023466585419236e-04
1.457515368456637483e-01,-6.298942461488023226e-03,-1.629028933143596711e-03,9.504867323998014575e-04,4.958596490644183929e-04,-1.567598104898623116e-03,-4.002187511795161955e-04,4.970442991292001221e-04,2.954656066495787124e-03,3.548259289205526069e-03,-2.456876084468660997e-03,3.124966022277236334e-04,1.068060074450460787e-03,2.877144023168394602e-03,3.908925394414622216e-03,-6.813103617465416512e-04,4.123590363345470793e-03,-2.667239325283066176e-03,-1.582301631346634818e-01,4.977882535948816890e-03,-4.217170046393245997e-01,-9.695104402743183816e-03,-4.091480986166768676e-03,-6.286909481639641178e-04,-7.094646958306960287e-03,-2.331125590511032297e-03,5.931532088633372120e-03,-6.036348541747126734e-03,3.852705495268551536e-03,-3.569134450334761951e-03,5.057833341972312957e-04,1.589365430964610922e-03,3.516718532497583195e-03,1.771122300688876550e-03,4.428869962357218429e-03,2.644771115719284169e-03,1.426800918400638728e-03,3.847792766102831399e-03,1.380689626221714723e-03,5.486037133122000434e-03,2.982611227629618309e-03,2.400382575535067904e-03,3.200108349353608661e-03,1.860618569729243464e-03,2.169006605627691892e-03,2.838581520264740754e-03,-2.475270506050388127e-03,-7.513257827170207077e-04,-9.062422297245544033e-04,2.654005217062313082e-03,3.769040389786601410e-03,-7.441424865685627218e-04,3.161421567505810337e-03,2.311926842479844306e-03,4.501070960268485632e-03,-1.246044659985302491e-03,8.435702862498737353e-01,-6.971212798878501831e-04,4.855580490849014177e-03,3.198635996941800400e-03,1.858075524240866043e-03,3.974232559060490895e-03,5.360390835679511301e-03,3.546614871510966817e-04,-1.681870000458145480e-03,-1.277052351071495263e-04,1.343966536354617661e-03,1.824841020771828491e-03,1.584916784723708555e-03,-3.341520404682955282e-03,-2.164165154642460741e-03,1.313453079700332288e-03,-1.598773291005627746e-03,-3.431628347156219071e-03,-3.775989890119681447e-01,3.081593512798515766e-04,6.048352541022566919e-03,-2.219203363106428926e-03,-1.527605956501489060e-01,-5.035292493481787791e-04,-6.186080053338263544e-04,-1.243688167785627144e-03,4.622621439412825939e-03,-6.766045410530619744e-04,3.521115943533708204e-03,2.451854400229026409e-03,3.734097886977977201e-03,3.999051583861518155e-03,4.128206914012746281e-03,-3.752192869280664925e-03
1.768887737352002176e-03,9.729413792684737852e-04,-9.125566067464170594e-02,-1.025253777509846642e-01,1.382713034468253596e-03,1.801229892069097956e-03,-7.207972904522149879e-03,-4.227454570225179530e-04,5.749703492173388088e-04,2.009049095609281074e-04,2.119215447358242712e-03,3.161792941722438386e-03,9.396875208629494819e-04,-6.358658390205048716e-04,-2.047609540694003715e-04,-2.882079596928858838e-03,6.646300563049387230e-04,-1.366603413718709970e-01,-5.773027028386350527e-05,-1.281005007508731692e-03,-3.440061653372719218e-04,3.204206380882387937e-04,-2.691997156867056897e-03,1.614044048777139254e-03,1.306872141775395995e-04,-9.309174280890043134e-04,-2.540185725795871246e-03,-1.409004644853132648e-01,-2.100869615023563653e-04,-1.307583647860273424e-01,1.354948652756868873e-03,1.601182410256945642e-03,1.772588784549865466e-03,6.341539901023315407e-04,2.205672128150363252e-03,1.525121805444762477e-03,-6.035019911832242498e-04,-7.691536780139100575e-05,1.331434672793477877e-03,-5.774389970516379715e-04,2.321002076929420694e-03,-1.033596172808874105e-03,-1.143085127824727918e-04,-1.447669231427920183e-03,-1.252510230426041593e-01,9.983488095355395886e-02,-2.501764676874185245e-03,-3.701837746967963100e-03,-1.964683866216473604e-03,1.610150196771501082e-03,-1.416055316980098467e-03,-2.133359269227957239e-03,9.632837017242458760e-04,4.127487700712999122e-04,1.779688079564284387e-03,-1.124652098719901849e-01,-6.971212798878501831e-04,9.521106885312189405e-01,-1.127548198965079790e-03,1.021031555153563029e-03,1.036155362877077808e-04,6.317844425425039791e-04,2.766479607664815675e-03,-7.702126694547518785e-04,-1.366536371722740784e-01,2.264609267286208142e-04,-1.546887829722904360e-03,1.789629849572302745e-03,-1.605935328012681462e-01,-1.478718789400215511e-03,-3.613139969577350719e-03,-3.837479607194355536e-03,2.293606097231878915e-03,-9.229409686711517735e-02,5.385382314262929238e-04,7.069753979976431402e-02,1.641313748476459777e-03,1.081608902297777758e-01,2.452778962052927416e-03,-4.366798694042688849e-04,1.976402492973297262e-04,-1.209455752693014557e-01,5.136760976069218595e-05,-8.028663235273706452e-04,1.016819069081576149e-03,5.804104239287697140e-05,1.141628339877281051e-03,3.617739248164509257e-04,9.407381330881397835e-04,2.640481936003781938e-03
-9.166790638390152337e-04,3.168106252967275126e-03,7.330050141488081081e-04,2.235516666414048674e-04,3.909088013744794164e-03,3.454878791074849492e-03,-2.108204709427781518e-03,3.240230078758139093e-03,-4.128039411845658285e-04,-5.613236717903280840e-04,3.959818627323131307e-03,4.025575443776001176e-03,2.738428725308390387e-03,-7.965392940635425845e-04,-2.569714717929628685e-04,3.470447579401879541e-03,-6.150482590546997672e-04,2.815419188521901643e-03,1.812539334463591318e-03,4.266660551894760605e-07,5.575994145332592231e-03,-1.002677843722859802e-03,-5.271047697191908648e-04,2.449458561296517789e-03,-6.296133341149412303e-04,5.011597941356111564e-04,-3.805597235055235448e-04,1.553535353851607514e-01,1.989778871576574140e-03,-1.561195107679564653e-01,-1.279669501682053623e-01,3.287038164744922938e-03,1.356085154089206168e-03,1.252516954801913274e-03,2.053793763082851619e-03,1.266547355279251034e-04,1.121499186281107920e-03,1.250166474014507371e-03,2.337783030121504211e-03,-1.435138758877114729e-01,1.985188704901815447e-03,-1.163468347110197323e-03,7.999566154614724724e-04,-4.754909505221631655e-05,2.791099142503153385e-03,1.943842314016574341e-03,-4.801017761277387788e-03,-3.537919194381403706e-04,-1.664891721112582990e-01,2.331216710562970112e-03,2.035416258064807820e-04,6.225310897314671049e-02,2.239183511736246319e-03,4.159636928296859062e-03,3.298329913008215056e-03,9.884395261876392780e-04,4.855580490849014177e-03,-1.127548198965079790e-03,7.040212868736342999e-01,1.900191745643332311e-03,1.720780524974006745e-04,-6.133909171689821971e-03,3.060801891624253309e-03,3.619740649820001824e-03,1.300956850877803142e-03,-1.548666945149352603e-01,3.496013523283320826e-03,1.655922067252324796e-03,-1.168498782957108373e-04,-1.046088456770842556e-01,-3.062550236316789742e-03,-3.580515491946384497e-03,-3.366009298838962792e-04,6.475049094272503081e-02,4.948327969103028488e-03,1.357384472776087267e-03,1.036612935581342773e-03,1.642092018923413995e-03,6.975787576522892580e-03,3.181227784941482485e-03,8.843168031561843279e-02,5.389490878463935094e-04,-1.406975123820955855e-03,6.758289776961708302e-04,5.989297735395963072e-04,3.383310599556846603e-04,2.244243095053729143e-04,-1.256168278214880602e-04,-1.441875142728857447e-04,4.002524424172142214e-03
